6345.60998535,6205.40393066,15230.1295166,9775.00952148,685.867675781
16036.9606934,8955.80163574,33915.9729004,13146.829834,1534.04846191
18120.4674072,9534.86486816,36867.5891113,13574.5963135,1671.23864746
6360.38024902,6305.51269531,15308.5511475,9848.23156738,690.293212891
9875.93432617,7649.53967285,24357.0292969,11608.0388184,1098.96069336
5083.37573242,2894.39770508,11215.4143066,10603.6652832,473.707885742
5962.79602051,4912.92407227,15086.6066895,18395.9953613,652.202514648
3138.02722168,5307.84082031,12347.180542,10151.4609375,550.940917969
4378.17822266,5560.01782227,14090.9891357,10655.9031982,630.985351562
6860.23522949,5705.26477051,17339.1157227,10839.1018066,779.849121094
3288.23449707,5276.73486328,12555.807251,10489.4788818,561.968017578
2138.38378906,5290.74804688,10831.7233887,10730.8303223,484.451049805
13514.5477295,5774.48620605,25986.3151855,10725.0922852,1172.62145996
3062.39831543,5309.45410156,12094.4471436,10559.4420166,541.514282227
3810.60522461,7542.82678223,16702.4973145,14352.2486572,743.454833984
3200.55029297,7274.61462402,15450.2542725,13844.7600098,683.006225586
3570.52270508,7580.80627441,16333.5178223,14451.4620361,727.736083984
3815.31726074,5436.36474609,13429.1182861,10337.2303467,600.721313477
2413.69458008,5062.94604492,10901.291748,10037.5408936,486.133911133
4237.14978027,8186.61962891,16411.7791748,15073.7416992,728.713500977
3094.0057373,5408.42028809,12490.9351807,10356.5301514,557.056152344
8291.12963867,5649.09118652,19382.147583,10739.8106689,872.728515625
2710.54187012,5150.4017334,11585.0604248,9993.89074707,518.595092773
3569.02929688,5260.62756348,12768.907959,10460.3260498,572.430541992
15108,6510.40075684,56301.8953857,14249.6468506,2550.61730957
3310.05371094,7421.06665039,15751.807373,14112.1027832,698.652832031
3488.76708984,5150.14831543,12822.4924316,10215.7010498,573.778564453
2421.71679688,4886.84204102,10654.1082764,9747.83459473,474.719848633
2803.0994873,5177.78686523,11559.7015381,10351.7382812,517.450439453
3792.48742676,5519.10693359,14336.5355225,10952.458252,641.272094727
3859.30175781,7718.5090332,16857.5571289,14715.6049805,753.538818359
6319.85986328,5657.07043457,19766.1397705,11151.6965332,890.027832031
8174.1940918,5973.70007324,20665.9067383,11213.9370117,931.091308594
4743.65270996,4785.0682373,11669.1889648,8586.03723145,509.287841797
3440.80529785,7414.61291504,15989.6826172,14109.704834,709.096191406
13872.432251,6100.83227539,25961.0396729,11065.8056641,1171.62414551
10279.5587158,3767.93908691,21131.8430176,13504.6348877,960.539672852
18621.9820557,5348.5246582,35851.291626,18851.6716309,1629.60449219
9516.00732422,3811.47045898,22258.664917,14632.2236328,1011.74841309
9980.55505371,3519.46313477,20757.6153564,12737.1003418,943.529663086
8662.66638184,3351.13293457,20303.2264404,12987.7288818,922.86730957
7719.50854492,3032.20275879,15677.2971191,11013.649292,712.605957031
7512.40100098,3147.05297852,15624.1206055,11440.2316895,710.189086914
10670.0782471,4067.49572754,24210.6700439,15576.0703125,1100.47558594
12235.3435059,4538.53881836,28689.6815186,17253.4146729,1304.06860352
8746.84680176,3642.36047363,20463.7507324,14061.5578613,930.161010742
15373.7111816,4607.81506348,29807.7188721,16360.6817627,1354.8972168
10604.3244629,3537.26721191,21510.5339355,12754.4434814,977.752685547
19358.0958252,5160.35510254,37530.2694092,18187.5174561,1705.92175293
14118.289917,4196.08813477,28088.112915,14939.0563965,1276.73266602
17633.6624756,8273.88415527,39689.6164551,31443.5941162,1804.07910156
34028.994873,10966.80896,62049.2706299,38095.4056396,2820.40454102
29762.0701904,10994.4385986,53363.4071045,37374.1430664,2425.60803223
34930.4348145,10666.1881104,60579.5948486,36766.7596436,2753.61047363
37605.934082,12017.7116699,61737.4974365,40190.0074463,2806.25878906
32577.7900391,11436.7801514,54131.8117676,38150.088501,2460.54528809
80971.3903809,14038.0848389,122227.890503,47128.494751,5555.80603027
33333.1040039,10980.0858154,60617.5090332,38287.6480713,2755.32385254
27577.6456299,10695.5583496,49416.527832,36412.0814209,2246.19921875
59296.5808105,14738.5251465,92323.8504639,48753.7718506,4196.55505371
26787.4351807,10441.1595459,47888.9034424,35723.6105957,2176.75390625
50775.1811523,13120.3746338,81251.371582,43992.5421143,3693.25268555
31590.5554199,10365.4178467,51365.0511475,34208.9179688,2334.79553223
27287.0279541,10603.8739014,52000.2553711,36197.1340332,2363.7043457
28290.1430664,10090.6391602,52040.6231689,35201.1693115,2365.47070312
45179.4779053,12734.5372314,71516.0993652,42304.9279785,3250.74560547
43608.7797852,11905.4080811,74416.4001465,40537.819458,3382.55847168
33955.0720215,11560.1257324,57104.4779053,38939.9550781,2595.67834473
30403.7967529,11155.3483887,61951.5758057,41811.8205566,2815.98950195
33438.8146973,11074.0961914,54398.4494629,36680.826416,2472.66821289
53313.9068604,11462.7839355,83381.7127686,39026.0335693,3790.07592773
42469.1387939,11475.3579102,71475.8369141,39280.8914795,3248.88867188
27933.9603271,10804.512085,50147.9447021,36791.762207,2279.45776367
45200.2133789,11883.3552246,75812.9447021,40580.3925781,3446.03503418
30014.7698975,10239.5441895,54422.6242676,35551.6945801,2473.74389648
27470.486084,10559.2443848,52142.6287842,36026.3970947,2370.18139648
29167.7264404,11080.692749,60059.5263672,41431.9891357,2729.9942627
33172.3461914,10085.8800049,57508.078125,34683.3735352,2613.99890137
197911.33374,22074.5661621,257558.30957,69268.1054688,11707.1940918
51445.298584,12493.1396484,84526.6210938,42409.6707764,3842.11047363
36834.3526611,12039.1455078,62494.4316406,40485.9017334,2840.68823242
39484.3284912,11163.4360352,68092.4311523,38456.25354,3095.09887695
48171.9022217,13203.8427734,75730.2597656,43878.3775635,3442.30932617
46674.3043213,11887.1405029,78921.4376221,40851.4960938,3587.32543945
27449.980835,10639.4660645,50568.6719971,36420.1801758,2298.58276367
40214.6505127,11345.2067871,75195.7987061,41973.6726074,3417.99804688
46629.2445068,11697.2075195,77266.6541748,39953.8577881,3512.11767578
33793.192749,11466.6179199,57607.1245117,38883.8752441,2618.48291016
33567.6431885,10919.7746582,60141.5068359,37796.3276367,2733.68713379
24341.8884277,10122.9486084,52165.8494873,37832.9489746,2371.19067383
41267.3218994,12320.2775879,65490.5693359,40502.8840332,2976.859375
51585.4338379,11887.0130615,82277.8121338,40419.1650391,3739.89697266
84478.6619873,13602.1157227,123976.185669,45480.8649902,5635.28039551
40921.2741699,12151.223999,64933.1999512,40138.8897705,2951.53625488
23299.4759521,9746.18212891,46103.8536377,34619.8366699,2095.61364746
42022.0732422,10221.1097412,74546.4874268,37808.7435303,3388.484375
44565.2833252,12150.767334,82057.4075928,45003.8631592,3729.89099121
33979.0111084,12139.8101807,68434.791748,45166.6108398,3110.67993164
43881.135376,11636.9172363,72069.0949707,39257.9265137,3275.86169434
34258.5802002,12351.7547607,69068.3662109,45935.8474121,3139.47949219
34005.2348633,11720.2816162,67713.0810547,43404.505127,3077.8737793
31935.2958984,10910.5838623,56008.6951904,36944.9488525,2545.93713379
57534.7054443,12982.3939209,92892.1179199,43829.9647217,4222.35705566
40825.8660889,11403.8564453,69646.9658203,39112.1606445,3165.76586914
35307.4820557,10976.5306396,56672.7884521,36219.0570068,2576.04577637
38384.0328369,11348.7227783,66513.5397949,39061.1199951,3023.32983398
25763.4956055,9972.12548828,53927.5288086,37369.3148193,2451.25756836
32182.5284424,10774.800293,52381.4008789,35404.4700928,2380.98327637
33184.2163086,11624.7871094,66437.9758301,43238.3231201,3019.91503906
30904.4641113,11083.1088867,54055.2840576,37577.0531006,2457.07458496
27246.4312744,9938.61437988,50949.9359131,34834.9178467,2315.8894043
32883.8244629,11726.0024414,66417.6539307,43888.6986084,3018.99243164
17169.9742432,7889.32592773,38481.8209229,30046.947998,1749.18005371
31123.8569336,11511.168335,63438.4822998,42630.1998291,2883.57348633
38872.8874512,11168.637085,61007.8602295,36858.6954346,2773.10205078
41541.8640137,11728.821167,71448.6057129,40218.9390869,3247.65490723
37604.5429688,11258.2021484,66128.9725342,38876.4384766,3005.85009766
34418.1237793,11662.2852783,57050.6453857,39016.3874512,2593.24707031
51543.6047363,14211.7487793,80867.5100098,46672.6773682,3675.81530762
38390.6364746,10826.7358398,65323.9847412,37279.5400391,2969.26855469
33306.6030273,11302.1202393,54512.0797119,37568.4425049,2477.83044434
32532.0925293,11043.2177734,64319.3699951,41160.866333,2923.61743164
95471.1289062,15724.6807861,137521.722778,51502.7272949,6250.98022461
29823.6270752,11089.1844482,53737.2315674,37764.5428467,2442.60498047
40583.2055664,11669.5662842,69913.0910645,40079.6885986,3177.85498047
35398.8081055,12413.149292,70410.2078857,45900.5345459,3200.47119141
50123.4343262,12643.5172119,77948.0490723,42164.6976318,3543.11315918
35809.0306396,11806.6156006,59703.4466553,39638.6243896,2713.79956055
37439.545166,11383.9801025,66382.2412109,39317.5869141,3017.35656738
28957.6536865,10454.015625,52152.2114258,35405.5953369,2370.61914062
31053.4208984,10721.7354736,54879.1517334,36259.3131104,2494.61706543
34060.2817383,10766.2363281,61015.6274414,37434.9764404,2773.42541504
28550.9716797,10714.5133057,50660.6165771,36594.0612793,2302.71374512
24731.8969727,9754.2923584,52464.2880859,36627.6917725,2384.7532959
44982.94104,12150.0109863,76999.0822754,41387.3554688,3499.95214844
52230.9893799,12641.6036377,85638.7525635,42671.5008545,3892.66381836
40331.4337158,11226.4758301,75150.1169434,41428.8876953,3415.92370605
29068.5635986,10583.1497803,59369.326416,39572.666748,2698.61962891
27973.2850342,10371.7858887,50605.3344727,35124.8189697,2300.28747559
39288.7244873,11340.8214111,68054.5061035,39096.9412842,3093.37414551
36903.4036865,11589.6937256,67406.3481445,39340.553833,3063.98779297
40284.9307861,10502.6761475,67330.3718262,35943.755249,3060.4666748
31977.9464111,11127.8406982,58982.854126,37972.5062256,2681.10717773
34176.746582,11411.3380127,59467.6134033,38800.0672607,2703.07470703
35705.0731201,10771.338623,68371.0255127,40189.6656494,3107.78112793
68020.0189209,13016.90979,100814.302734,43227.8563232,4582.46057129
58941.232666,14640.8692627,91939.4146729,48488.8692627,4179.08056641
36664.9924316,11520.279541,66419.1977539,39056.8338623,3019.11804199
34373.5096436,11637.0478516,57634.3601074,39119.6177979,2619.74987793
32695.5563965,10777.9360352,60097.529541,37515.5062256,2731.68945312
42462.4406738,10043.5928955,74093.5820312,37104.3742676,3367.89782715
28752.4981689,10855.3703613,51953.5529785,36973.2564697,2361.52392578
60861.2915039,12069.1088867,93951.0899658,40813.6303711,4270.50231934
28516.8572998,10809.1079102,51320.5848389,36791.8406982,2332.75231934
50381.1164551,13889.8885498,79255.1959229,45867.8540039,3602.52929688
23610.9882812,9997.01538086,51059.3754883,37469.3200684,2320.8963623
171237.083252,20041.4885254,227217.828979,63536.6104736,10328.0789795
160025.539673,19045.0634766,213934.45752,60824.8624268,9724.28869629
24538.4987793,9659.68188477,51877.7252197,36257.3985596,2358.09130859
43409.8886719,11887.6561279,75042.3760986,40612.6516113,3411.01074219
34286.6967773,11634.3806152,57826.3936768,39183.4432373,2628.4909668
39488.9377441,9850.99609375,70288.2977295,36497.1507568,3194.93041992
36180.1158447,11212.6085205,64544.8619385,38837.9702148,2933.83959961
32574.0487061,11068.7315674,64741.7664795,41241.4127197,2942.81750488
34260.4846191,11608.6755371,57347.5062256,39019.0740967,2606.71142578
45293.5782471,12799.6452637,71860.0423584,42489.2348633,3266.37841797
95471.1289062,15724.6807861,137521.722778,51502.7272949,6250.98022461
95471.1289062,15724.6807861,137521.722778,51502.7272949,6250.98022461
37839.7991943,11750.2541504,60991.7539062,39007.5742188,2772.37963867
39868.8706055,9940.41589355,70815.4328613,36828.666626,3218.89135742
40655.6048584,9875.41918945,71784.4450684,36549.9276123,3262.93737793
29639.0960693,10740.0229492,55066.1693115,36665.3708496,2503.07556152
33061.7282715,11128.4832764,65183.1723633,41440.557251,2962.88122559
36169.5090332,10760.8348389,68728.4544678,40080.5992432,3124.02844238
38606.9038086,9725.95751953,68659.4425049,36087.375,3120.89147949
29924.7208252,11116.9248047,54084.1806641,37865.6392822,2458.37402344
56329.7138672,13661.0078125,96582.583374,42930.0460205,4390.12658691
47244.3178711,12305.7906494,73700.920166,41153.685791,3350.06188965
47090.1707764,12296.692749,73714.8656006,41122.1381836,3350.69567871
32505.7962646,10832.8684082,59269.7681885,37814.4715576,2694.06286621
39683.2353516,9964.1517334,70912.4421387,36966.8231201,3223.30029297
44505.5064697,10185.5427246,76924.3278809,37527.6273193,3496.56884766
34450.8341064,11086.3338623,62318.1942139,38584.855957,2832.62780762
38600.9373779,11129.4593506,73063.022583,41377.6669922,3321.05395508
42513.8155518,11456.1563721,73974.0496826,39620.3271484,3362.44421387
4160.06604004,3442.48071289,10544.6716309,5892.23242188,473.510864258
4232.09338379,3646.78710938,11147.2790527,6347.5657959,498.462402344
4922.30773926,3809.1048584,12023.8635254,6471.98876953,540.30090332
6761.8104248,3726.82775879,13654.8441162,6096.4654541,616.131225586
3441.53942871,759.677368164,5006.30395508,2497.8260498,227.525390625
22018.8936768,4041.76037598,33168.1932373,13064.0670166,1501.13781738
4324.59716797,3623.1595459,11086.135376,6205.51611328,496.371948242
17837.1082764,3846.99499512,27552.0963135,12516.3603516,1247.95739746
3912.1628418,3077.55395508,9553.62414551,5252.83459473,430.165649414
2348.67907715,2710.13830566,7008.80871582,4810.14916992,315.969970703
6913.34472656,4056.20495605,15174.9851074,6699.18725586,683.360473633
3480.74462891,3556.49291992,9885.21911621,6203.9197998,441.557861328
4027.16149902,3329.00256348,10127.4732666,5699.39245605,455.604736328
4762.32385254,949.070556641,6584.39428711,3084.96350098,299.02355957
10354.5235596,1334.25256348,13931.9406738,4293.45422363,633.159667969
4927.05639648,947.569702148,7069.67590332,3091.62426758,321.20690918
58407.9052734,6801.20483398,65947.2131348,20305.0979004,2997.4354248
16760.6044922,1999.79272461,22355.46521,6446.61437988,1016.0201416
5987.28356934,3780.08325195,13300.4992676,6376.21838379,598.802001953
3936.81542969,1975.62060547,7317.4942627,6447.87768555,322.003662109
17021.711792,3741.46313477,25813.3935547,12110.149292,1168.90625
6920.05456543,3741.06225586,14666.2550049,6135.41430664,661.742919922
12280.5952148,2011.64245605,16831.5683594,6542.50317383,764.915649414
2939.08251953,2849.05187988,7901.37365723,5017.74853516,356.691650391
5066.53564453,1095.77404785,6958.2388916,3552.54626465,315.746704102
2677.52978516,2775.42456055,7598.0369873,4912.76611328,342.46472168
25966.3157959,3067.93762207,31504.9927979,9371.3236084,1431.8458252
4638.75927734,783.958862305,6478.57324219,2583.60449219,294.448852539
8894.21130371,1280.52612305,12213.8725586,4145.54870605,555.133789062
15139.9777832,3335.39489746,23658.9360352,10864.2868652,1068.13891602
20508.7696533,2639.75878906,24698.8217773,8041.05664062,1122.56835938
7635.43395996,3744.15393066,15601.9211426,6189.45751953,704.275268555
2440.01647949,2759.93225098,7209.08300781,4882.66540527,324.898803711
14046.3184814,2076.28173828,18607.6108398,6614.01037598,845.564453125
7933.37426758,2352.48071289,12872.147583,7769.16589355,581.616088867
4436.77905273,3709.69750977,11302.2386475,6328.73242188,506.801757812
3314.1973877,615.901489258,4624.47973633,2039.05761719,210.1640625
4075.65283203,3558.77868652,10633.2047119,6091.29663086,476.642333984
5284.03344727,2178.58056641,9359.11828613,7197.74597168,418.463500977
28390.9508057,10833.8997803,55209.7282715,37621.300293,2509.49487305
51121.0021973,12271.7889404,84401.5028076,41923.3486328,3836.41882324
27505.7445068,10659.6057129,52730.2200928,36513.1791992,2396.86889648
25594.2526855,10488.4729004,47305.9779053,35634.973877,2150.29333496
50226.8530273,13622.1767578,88842.4202881,47126.9344482,4038.23413086
30110.3687744,11208.6160889,57038.9968262,38481.4398193,2592.71154785
25053.8079834,10592.5284424,46789.5080566,36171.8337402,2126.81689453
24889.2542725,10376.2894287,46494.1673584,35348.8789062,2113.3972168
29020.5076904,11132.5709229,57787.8649902,38974.5272217,2626.66918945
26926.9101562,10599.7850342,50942.3166504,36232.092041,2315.5949707
27571.5678711,10948.0101318,51074.2275391,37245.5961914,2321.57751465
25353.4130859,9894.46740723,49423.5123291,34946.3549805,2246.50671387
24976.5178223,10082.9610596,45179.3631592,34123.3771973,2053.62817383
34681.6412354,10891.7468262,64501.4301758,38060.8779297,2931.87072754
55764.9190674,13726.9882812,91543.1530762,47133.1993408,4160.99804688
30587.6749268,10411.9516602,56593.3625488,36380.9796143,2572.41442871
33165.3582764,11615.1296387,66016.1622314,40697.0864258,3000.69274902
26834.3291016,11079.0819092,50804.0772705,38072.3900146,2309.2980957
