41298.6231689,8310.62976074,63999.3642578,13687.7871094,2900.43933105
4738.88586426,5894.70703125,15175.8800049,11413.3867188,681.567260742
4933.41235352,7984.9362793,18916.9952393,15023.9525146,843.872070312
3633.00500488,7564.60925293,16574.6984863,14336.2825928,734.01550293
4242.04455566,7852.82348633,17686.6394043,14886.699707,789.106201172
6448.23950195,6367.24255371,18196.1318359,11642.9937744,816.572631836
3222.80603027,5498.49731445,12827.2471924,10842.1021729,572.765258789
4682.09973145,8502.29211426,17476.9555664,15603.5927734,777.067382812
3909.47973633,5832.5793457,14304.9562988,11039.2229004,639.455444336
22355.1947021,7660.44689941,40714.5030518,13229.7073975,1842.37414551
3483.17272949,5454.01904297,13147.5882568,10475.8074951,589.555541992
6352.46960449,6012.56518555,17460.8966064,11479.1398926,785.613525391
44576.1960449,10822.5662842,169378.892334,26624.6080322,7690.48193359
3640.24072266,7637.68151855,16546.4161377,14485.0422363,734.684204102
6270.58642578,5903.62597656,17964.071167,11359.7407227,807.462280273
3408.75549316,5286.83813477,12618.5982666,10440.9190674,563.96484375
4325.20959473,5654.05578613,14301.8657227,11066.80896,641.966430664
6346.86279297,6672.49804688,20422.7873535,13075.2387695,917.809570312
4865.34863281,8117.7857666,18798.5460205,15324.4255371,841.668212891
15137.7781982,7614.97509766,39238.3787842,14596.1693115,1775.07092285
20518.5366211,8416.3671875,41938.6131592,14409.3824463,1897.99951172
8262.37597656,5708.33190918,17397.5932617,9795.27319336,769.073486328
4063.50170898,7700.57409668,17317.1633301,14579.8479004,769.404785156
42088.5004883,9477.63415527,64580.8480225,14833.5830078,2926.96289062
14107.4348145,4603.2043457,29108.3259277,16502.0036621,1323.10717773
25723.3670654,6773.91394043,50291.1295166,23873.3417969,2285.9609375
15016.5778809,4842.58728027,32935.5343018,18416.0273438,1497.06091309
17046.9822998,4620.89428711,35425.8552246,16789.5068359,1610.26855469
14606.8087158,4511.01489258,32508.3833008,17246.1986084,1477.64758301
12689.9594727,3787.83984375,24135.8758545,13685.848877,1097.08703613
10989.6719971,3721.08825684,21947.3509521,13479.7659912,997.609008789
17445.6467285,5079.81201172,36335.9967041,19169.9576416,1651.62719727
17981.7268066,5803.16430664,42107.7420654,21987.6650391,1913.98071289
14383.0800781,4623.98754883,30800.9265137,17623.010376,1400.03295898
23844.4127197,6116.99597168,44941.3260498,21579.0164795,2042.78869629
17025.6539307,4669.62963867,34072.1297607,16792.1054688,1548.73474121
28277.9802246,6984.22265625,55679.2236328,24597.1644287,2530.87475586
21740.8687744,5727.87744141,43400.2155762,20395.8031006,1972.7376709
22951.0361328,9258.17260742,48894.9217529,34873.901123,2222.50402832
41177.3873291,12140.3007812,76278.1099854,42210.3406982,3467.17041016
36646.7419434,12184.8381348,66441.1497803,41642.2998047,3020.05163574
46910.9957275,12179.3302002,78586.3480225,41441.8806152,3572.10009766
50604.234375,13692.0333252,80747.7686768,45556.1639404,3670.36303711
39894.0830078,12405.8867188,65053.5118408,41258.6368408,2956.98669434
144848.041382,20121.4112549,215281.335083,67281.5187988,9785.51489258
43511.9555664,12569.8496094,77068.7033691,43379.5336914,3503.10571289
32458.5948486,11636.2744141,58313.104248,39656.0499268,2650.58911133
86942.84021,18719.9962158,133076.408447,61453.0036621,6048.94677734
36960.6169434,11762.0567627,63931.1795654,40152.4528809,2905.94946289
80412.6130371,16901.4034424,125264.751465,56119.1644287,5693.86413574
42539.5025635,12090.9475098,67563.7052002,39434.0423584,3071.09887695
38859.4555664,12931.942749,76595.2580566,44552.3001709,3481.66052246
34280.5898438,10952.8571777,61647.8248291,38010.616333,2802.16149902
69062.4665527,15529.5623779,105529.741333,51239.6787109,4796.82263184
61665.7799072,14410.9613037,104176.124268,48658.4321289,4735.27416992
48830.3969727,13629.3299561,79284.7807617,45553.2823486,3603.88098145
40472.1026611,12537.5330811,78256.3270264,46387.2255859,3557.11560059
43474.9541016,12508.0859375,69125.2230225,41109.24646,3142.06787109
112196.283691,16407.2363281,161812.783081,54236.0975342,7355.12963867
56867.0551758,13370.2857666,93087.7017822,45250.8769531,4231.24890137
35702.4143066,12126.2264404,64085.7435303,41285.3192139,2912.9934082
64843.4613037,14161.1414795,106226.980103,47843.2805176,4828.49267578
36846.0631104,11190.1906738,65378.5291748,38595.4287109,2971.7401123
36725.3343506,12237.3604736,70785.4863281,42569.0422363,3217.58605957
38229.9232178,12378.0379639,74431.2130127,45625.2054443,3383.25280762
45567.3413086,11648.7714844,76801.6314697,39635.8381348,3490.98046875
327977.373169,32680.8446045,420772.641724,100240.511353,19126.0401611
77082.9318848,15756.9194336,121690.753296,52630.4558105,5531.390625
54237.6898193,14612.4050293,90690.5058594,48874.2022705,4122.3302002
49533.7724609,12411.9080811,83958.9046631,42465.4613037,3816.3034668
79862.5334473,17462.8234863,120513.976807,57575.699707,5477.93432617
62443.7247314,13853.848999,105329.591675,47323.3815918,4787.69763184
37822.5568848,12208.4664307,71495.8399658,42178.092041,3249.81933594
68798.1263428,14498.1917725,118629.104736,52256.3458252,5392.24377441
65482.4855957,13889.4063721,109836.03479,46857.3916016,4992.54711914
50307.8618164,13719.180542,81999.8046875,46007.8260498,3727.24145508
41850.8791504,11997.6971436,73384.9316406,41329.4837646,3335.66223145
29737.7269287,11082.7637939,61415.2811279,40900.0397949,2791.61962891
58197.5667725,14967.6054688,89832.1855469,48725.0803223,4083.29760742
97628.2606201,16082.7229004,145230.567627,53473.3510742,6601.38903809
208782.552002,23407.5493164,288192.701538,75458.1553955,13099.6896973
60320.4273682,14435.184082,91816.4317627,47305.3551025,4173.50256348
26350.9598389,10251.1075439,51310.8244629,36310.6419678,2332.29382324
73254.612915,13474.1486816,119986.946777,48348.0587158,5453.96313477
84891.7659912,17068.0606689,142908.56189,61591.2351074,6495.86450195
44043.1048584,13694.9576416,84977.8800049,50341.4348145,3862.6394043
57769.5683594,13458.4575195,92714.670166,44859.9433594,4214.29797363
44449.5391846,13886.5393066,85412.0484619,50991.1270752,3882.37451172
53344.5184326,14448.6350098,98832.838623,52774.0931396,4492.4140625
46096.4937744,12964.2757568,79762.2822266,43947.1912842,3625.64978027
87645.720459,16700.3574219,139629.808228,55742.1254883,6346.7989502
53096.8232422,12988.7736816,88813.2230225,44211.2207031,4036.96008301
49249.3674316,12837.3820801,77098.081543,42015.9510498,3504.46862793
49825.270874,12797.8510742,84572.9506836,43593.3950195,3844.21337891
34613.9401855,11486.6104736,69059.2866211,42599.161377,3139.0657959
44279.0758057,12746.6463623,70157.1715088,41413.7298584,3188.97363281
49544.7712402,13891.7908936,92673.1634521,50989.0756836,4212.4276123
43505.7397461,12855.1937256,76182.1313477,43728.8834229,3462.84228516
33294.5424805,10773.6411133,61100.1031494,37617.6553955,2777.26000977
44664.3790283,13325.9044189,84780.3686523,49191.9840088,3853.66259766
23515.3461914,8916.07580566,49251.6546631,33628.7177734,2238.71838379
42724.548584,12999.4953613,82071.6605225,47650.5379639,3730.53808594
53464.2119141,13281.4627686,82046.0802002,43257.0987549,3729.38549805
55716.5601807,13350.7578125,93182.3043213,45474.2856445,4235.55151367
54377.1437988,13259.0770264,91573.2015381,45064.8188477,4162.40820312
47827.3388672,13643.3537598,76440.5825195,45417.0194092,3474.609375
77463.7294922,18488.3417969,118404.809448,60140.2912598,5382.05834961
55738.5375977,12650.1890869,90873.9781494,42997.491333,4130.63391113
41247.5339355,12434.8081055,66367.4122314,41154.0855713,3016.71191406
48963.522583,13105.1226807,89178.8341064,47717.0028076,4053.5949707
165016.052368,22316.9013672,228437.477051,71009.5791016,10383.5201416
40921.5460205,12834.1442871,75085.5079346,43865.4088135,3412.99157715
54173.4298096,13374.1165771,91015.6484375,45541.1494141,4137.06347656
48910.9382324,14114.1306152,91929.2922363,51533.3686523,4178.61328125
87682.2663574,16247.395874,129225.324219,53518.8406982,5873.90393066
45529.5355225,13276.3085938,74345.8586426,44334.1907959,3379.36401367
49827.5723877,13209.2626953,85678.4073486,45024.6408691,3894.45593262
45891.6928711,13005.800415,81621.5843506,44958.1254883,3710.13867188
44062.7595215,12936.121582,77437.6932373,43821.1669922,3520.00610352
45665.6877441,12212.9521484,78851.6313477,42007.3831787,3584.15368652
40058.6079102,12290.4821777,68181.0686035,41801.3046875,3099.09655762
31241.0743408,10936.9056396,63693.475708,40526.8043213,2895.17114258
60869.4145508,14494.5958252,107193.827881,49281.5455322,4872.44177246
71532.8936768,15338.1993408,118816.351929,51542.1401367,5400.73876953
60945.3514404,13867.427002,106634.321289,49779.0908203,4847.02612305
40195.2547607,12290.4794922,77116.8353271,45035.2871094,3505.32519531
42077.5021973,12775.5384521,76851.8431396,43653.190918,3493.31347656
52497.598877,12859.3098145,87932.0466309,44035.6693115,3996.90002441
62332.4003906,16082.8199463,115113.747681,54980.055542,5232.50964355
63667.4373779,12936.3339844,101433.345581,43544.5262451,4610.60583496
48037.2524414,13474.821167,88690.3947754,47317.3708496,4031.45166016
51806.2264404,13789.4349365,87229.8321533,46647.8173828,3964.99230957
64464.1652832,14255.2545166,112094.984131,51984.1903076,5095.23974609
125641.906128,18357.5518799,172558.453979,58945.5600586,7843.56506348
85440.3195801,18757.3636475,131329.13208,61324.7338867,5969.52380371
63679.2133789,16105.645874,119429.049561,55547.1652832,5428.66589355
44699.7250977,13200.574585,73076.576416,44058.105835,3321.66711426
40452.9526367,12076.3267822,74685.7344971,41959.6647949,3394.78991699
73969.3426514,13449.0987549,120724.353516,48262.5031738,5487.48120117
35727.6464844,12152.1062012,65434.4931641,41415.0256348,2974.29443359
107836.308594,16725.3288574,158192.12915,54590.8508301,7190.55383301
35682.9138184,12120.9864502,65003.4442139,41272.8624268,2954.69787598
76368.9140625,18385.9788818,116852.020264,59859.7402344,5311.47521973
29353.1500244,11040.8922119,60770.2696533,40763.446167,2762.30029297
304752.607788,31974.8111572,394193.78894,97546.2774658,17917.9072266
301424.082886,31687.9104004,392146.82373,96816.1208496,17824.862915
30997.5701904,10890.7174072,63007.9794922,40350.6837158,2864.01171875
59949.4158936,14403.963623,105586.670166,48922.5609131,4799.38916016
48946.2202148,13655.322998,79618.3305664,45582.8496094,3619.03491211
71083.2270508,13334.8995361,116651.739502,47742.8666992,5302.36242676
48755.0601807,13156.6541748,84213.7888184,44811.8023682,3827.88208008
48618.2399902,13138.9986572,89203.5009766,47778.3951416,4054.71630859
44721.0950928,13185.7188721,72996.7164307,44049.1085205,3318.03991699
69240.4997559,15560.5703125,105728.912476,51312.9082031,4805.87561035
165016.052368,22316.9013672,228437.477051,71009.5791016,10383.5201416
165016.052368,22316.9013672,228437.477051,71009.5791016,10383.5201416
57259.8100586,14302.7595215,88133.3293457,46770.6258545,4006.08813477
73750.291626,13343.7991943,119404.765869,48022.6705322,5427.49987793
73028.6517334,13339.7883301,119232.461182,47944.0026855,5419.66809082
45164.427124,13317.0635986,84114.1362305,45883.2474365,3823.44470215
49252.8763428,13113.6374512,89393.2547607,47789.3260498,4063.34130859
61884.9439697,14284.7277832,109263.275391,51776.5146484,4966.52575684
72541.7303467,13256.9100342,117830.173096,47703.3212891,5355.9276123
40600.6303711,12855.6149902,74602.2944336,43976.7487793,3391.01647949
60111.9125977,23456.9702148,103607.9552,45088.3266602,4709.46191406
87530.6813965,16107.9576416,128657.85144,53224.3814697,5848.11047363
87198.4160156,16140.6395264,129178.693848,53188.5649414,5871.78540039
42930.5980225,12529.8173828,76058.2252197,43225.1617432,3457.17443848
72288.5516357,13352.4968262,117943.578735,47968.2302246,5361.08190918
73234.9327393,13478.9523926,119890.958984,48289.4121094,5449.59936523
43671.5444336,12623.262085,77181.123291,43471.7794189,3508.21459961
63027.7790527,14384.1282959,110505.058716,52102.0040283,5022.97021484
60706.1646729,13712.8668213,102794.419189,46854.951416,4672.46240234
6641.79370117,4110.35412598,14793.5703125,6725.00170898,666.557373047
8416.56262207,4378.36401367,17928.5465088,7220.0456543,806.572143555
9814.97436523,4877.63574219,20128.4249268,7812.65087891,908.235107422
13055.9892578,5512.83435059,23754.9752197,8252.16894531,1075.15246582
6992.90466309,1515.74072266,11023.6748047,5088.76757812,501.040405273
60930.279541,9452.12487793,90056.2521973,30477.2967529,4086.56811523
7451.29077148,4327.62011719,16294.6446533,7001.7388916,733.01171875
45185.9949951,8774.36621094,69406.1243896,28497.9952393,3149.99743652
7051.85449219,3870.59118652,14962.8175049,6256.44213867,675.971313477
3865.55065918,3180.82946777,9789.28393555,5454.70849609,442.149902344
14420.0178223,5661.31982422,27513.5959473,8531.46972656,1244.05834961
5893.72045898,4114.8001709,14012.3543701,6904.51025391,628.982666016
6796.38952637,4121.96325684,14967.0906982,6725.73901367,675.521240234
9219.4732666,1806.84484863,13050.7877197,5893.56164551,592.940429688
29408.425293,3522.91369629,40018.9975586,11356.0358887,1818.93444824
9951.79943848,1929.5324707,15227.2982178,6377.95288086,692.001708984
196203.946533,23316.6292725,221251.411987,70246.0129395,10056.7198486
47929.2576904,5510.92565918,65105.9647217,17974.2120361,2959.22363281
12638.2492676,5461.87219238,24307.9614258,8493.67285156,1099.01049805
6055.10644531,2602.10766602,10855.6921387,8481.90258789,482.525878906
38948.1430664,8227.66931152,58397.3376465,26223.3249512,2649.76525879
13660.53479,5393.54211426,25830.067627,8071.62438965,1168.78442383
31446.6763916,5093.5982666,44255.2045898,16761.0928955,2011.43859863
4794.25500488,3594.45874023,11293.0284424,6058.36450195,510.837036133
9395.36157227,1962.60949707,13222.2446289,6392.64831543,600.44140625
5233.14733887,3327.51965332,11956.2801514,5608.21057129,540.507202148
80726.482666,9626.5657959,98169.3809814,29357.6607666,4462.03918457
12196.005249,1883.52722168,17368.6402588,6251.89575195,789.452026367
24588.4825439,3673.91210938,33831.7314453,11731.0618896,1537.76220703
35127.3209229,7058.22302246,53381.5175781,22465.7768555,2418.76147461
57706.5717773,7967.26721191,69272.5053711,23889.678833,3148.64135742
20385.1646729,5938.46252441,35629.9727783,8840.47875977,1614.60437012
4227.64404297,3253.38586426,10341.1838379,5531.06347656,466.827880859
37133.581665,5455.17651367,49749.817627,17440.588623,2261.11157227
13510.9044189,3667.39050293,21797.4793701,11990.5994873,987.105834961
8601.21191406,4609.28710938,18216.7655029,7387.19140625,820.688110352
9393.65454102,1641.40148926,13256.5844727,5451.78527832,602.53125
6922.67810059,4402.98156738,15568.5692139,7117.69946289,700.882568359
9754.65966797,3424.20349121,16759.3901367,11294.6026611,754.612670898
35118.3448486,12056.0279541,70059.4331055,42163.4399414,3184.48266602
85895.5736084,15667.2825928,134418.956543,52793.4185791,6109.94091797
42759.7995605,13407.8417969,85127.5629883,46610.3660889,3869.47729492
31665.1820068,11782.2213135,60552.9713135,40347.2564697,2752.43017578
82964.4327393,18405.4910889,140913.840942,62787.5087891,6405.11914062
49941.8320312,14213.364502,96753.7506104,49788.6264648,4397.93078613
30814.7132568,11795.6309814,59440.2141113,40581.5081787,2701.85046387
32027.9482422,11784.6853027,62283.4262695,40468.229126,2831.09179688
35040.3554688,12252.9472656,70909.6271973,43098.3916016,3223.11328125
41097.8582764,13539.3138428,81710.1156006,47213.7633057,3714.13366699
34627.6494141,12397.6022949,66496.7675781,42488.0257568,3022.60339355
29143.105957,10576.1779785,56571.5788574,37311.958374,2571.41882324
31470.2471924,11701.0115967,59145.3605957,40088.0323486,2688.44641113
46959.6254883,12930.0710449,89173.1491699,45180.0423584,4053.31384277
101092.391479,19215.8540039,152881.039551,64230.0209961,6949.08581543
39377.8981934,11735.6081543,72268.6716309,40695.9157715,3284.92858887
49711.4949951,14154.7904053,101738.892944,50236.7227783,4624.45605469
37104.064209,13095.826416,72928.6187744,45482.4970703,3314.96057129
103058.767334,16901.8084717,155897.083618,55955.8320312,7086.22497559
49327.5855713,15917.9707031,99716.2374268,56314.0369873,4532.59179688
34457.9462891,12009.0213623,70154.9995117,42261.720459,3188.82531738
38461.0513916,12920.9688721,76349.1217041,44717.1697998,3470.44824219
41026.2507324,13530.470459,81961.2445068,47125.0799561,3725.55700684
39559.901123,13036.4614258,77746.6497803,45133.9746094,3533.98571777
53547.4631348,14851.0238037,108737.13269,52213.5710449,4942.54992676
58307.4243164,16001.0701904,114610.260986,56159.7337646,5209.5032959
49202.5947266,14879.2443848,97809.3033447,51793.980835,4445.90344238
38865.6478271,12015.2617188,73176.6168213,41258.3166504,3326.24658203
35148.7236328,11212.8568115,69193.5780029,39484.3485107,3145.14929199
