37550.1126709,11315.7329102,60088.3317871,37506.9034424,2731.2434082
100638.001465,17958.5588379,149399.247925,57489.4957275,6790.62402344
46463.5684814,12666.9006348,72268.3562012,41238.8074951,3284.76342773
42605.9974365,10954.6496582,66935.2254639,35956.5234375,3041.56262207
50632.1480713,13304.6733398,79191.7718506,43795.2539062,3599.68310547
140479.874634,20978.3571777,192618.780029,66051.6343994,8755.15722656
36856.1860352,10828.4859619,58550.6035156,36012.6981201,2660.90344238
44592.0357666,12300.1555176,69792.5627441,40416.0400391,3172.27282715
51120.9794922,12614.1654053,76828.56604,41364.1021729,3491.90795898
35332.1228027,10605.5394287,56434.0379639,34778.5914307,2564.17736816
32893.4890137,10556.5218506,53341.9191895,35163.1022949,2423.53515625
45909.4610596,12239.0174561,72445.4755859,40583.3321533,3292.98522949
50772.0257568,13275.6639404,78464.6060791,42860.2287598,3566.4128418
36481.4156494,10798.3708496,58682.0300293,35623.0751953,2666.47753906
47748.2202148,12496.0922852,73552.4827881,40761.1966553,3342.98254395
88772.2019043,17458.0180664,131388.118286,55862.163208,5972.28723145
111336.890503,21177.7935791,165609.920654,67222.5361328,7527.88720703
48284.2127686,12705.3817139,74727.6072998,41411.6676025,3396.61657715
86119.8895264,16555.7993164,126433.171509,52682.6325684,5747.09423828
105492.135498,18743.9145508,152851.422852,58810.1829834,6947.83508301
65201.2540283,14544.7229004,101307.803345,47838.2103271,4605.00463867
35167.4233398,10640.1326904,56968.6705322,35666.6236572,2588.5222168
38062.6108398,11097.7425537,60443.4470215,36891.8692627,2746.91809082
71560.9394531,15705.3239746,110458.617188,51200.6601562,5020.96887207
33397.6987305,10392.741333,53869.2862549,34485.166748,2447.5892334
32680.855957,10349.9324951,53351.7572021,34723.8791504,2424.27209473
37076.427002,11005.9370117,59684.4886475,36314.4782715,2712.3326416
42089.3953857,11753.8395996,65588.6190186,38969.8342285,2980.96179199
35287.1538086,10727.3604736,55954.5028076,35667.4925537,2543.07067871
37503.8206787,11176.2642822,59299.6174316,37047.6013184,2695.09790039
36792.8018799,11354.2680664,58936.5067139,37588.9326172,2678.86083984
92286.6043701,16483.0412598,136275.388306,52841.8721924,6194.13952637
51310.0289307,13615.9082031,84479.4095459,45405.0074463,3839.96142578
129010.878662,20194.9539795,182473.383301,64580.4523926,8294.54394531
28851.0493164,9987.14111328,47185.6221924,32850.7037354,2143.83483887
45779.105957,11514.4649658,70311.9993896,37454.3752441,3194.90625
44936.8551025,12078.9160156,70043.4772949,39707.8560791,3183.43713379
35781.7823486,10892.3996582,56701.2139893,36188.1762695,2576.95288086
46751.2084961,12435.7069092,72125.4666748,40378.3907471,3278.19567871
83798.078125,15403.93396,123056.097412,49747.8717041,5593.65283203
57437.8125,13815.7895508,87535.1524658,44593.4221191,3979.13427734
39442.1903076,10988.1120605,63182.7686768,36745.9949951,2871.06713867
43758.5561523,12378.3869629,68511.9664307,40655.9731445,3114.07763672
39360.1656494,11005.5126953,62744.3668213,36611.34375,2851.12683105
48153.3101807,12574.5603027,74245.2047119,40814.3063965,3374.69909668
68153.8259277,14268.940918,101065.131104,45872.5494385,4593.58605957
64855.8635254,14367.6635742,96707.3961182,46506.6040039,4395.47875977
88664.0736084,15929.5,130563.351318,50793.3253174,5934.90222168
91197.5891113,17773.0192871,137771.641113,57056.5187988,6262.61987305
60770.1571045,13767.8782959,90938.1518555,45018.5185547,4133.27746582
44725.6790771,12529.0709229,69671.8269043,40746.9769287,3166.66992188
55369.3598633,13298.2332764,85405.7576904,43891.1398926,3882.1282959
35599.6729736,10708.4456787,57315.3148193,35142.1923828,2604.36071777
51755.9595947,12707.9178467,80476.4290771,41799.7904053,3658.02648926
32753.6843262,10491.543335,52617.2669678,35001.824707,2391.29504395
34758.9998779,11102.9494629,56546.1158447,37019.2724609,2570.23742676
65033.1143799,14447.9594727,98678.4020996,45610.9865723,4486.1829834
56950.5303955,13146.663208,87543.9892578,43088.6748047,3979.26586914
58825.1365967,13871.4906006,89701.960083,44915.7530518,4077.5045166
67096.8952637,14128.5108643,100421.237671,46047.414917,4564.74597168
79290.2589111,15050.3745117,114103.898804,48368.4737549,5186.30761719
81471.9038086,16761.1020508,119795.261475,53684.1916504,5445.02148438
46679.3424072,12618.3649902,77463.9720459,42207.1229248,3521.09118652
136374.219727,20753.8413086,194986.327881,64981.2392578,8863.02026367
69741.9122314,15086.5522461,107161.950684,49292.4229736,4870.82226562
125224.296509,19608.0338135,175113.497437,60708.0126953,7958.86975098
42302.9649658,12170.3621826,66315.5119629,40025.5814209,3014.21008301
31291.1152344,10422.6060791,51175.413208,34773.7202148,2325.62304688
79305.8721924,18102.7867432,151918.904175,61280.7727051,6905.53405762
96789.9014893,17698.501709,138485.284668,56121.1668701,6294.58337402
50741.6817627,11645.5058594,76140.9915771,37730.6065674,3459.76611328
45954.4143066,12817.9699707,70954.612915,41977.9418945,3225.05749512
102870.254639,17832.2781982,159027.130249,58506.4234619,7228.48547363
70247.9105225,14197.7530518,105685.255005,46639.6217041,4804.05810547
37082.4689941,11590.4194336,59364.1340332,38222.0397949,2698.35522461
49441.0130615,12829.5179443,76909.2414551,41999.5100098,3495.78039551
83334.3435059,16642.1185303,131863.224609,54035.3970947,5993.93725586
53033.0152588,13161.96875,81958.8924561,43124.0185547,3724.94348145
39694.961792,11207.8477783,63376.8076172,36822.7945557,2880.04418945
54232.7811279,12842.7130127,83531.6672363,42155.6807861,3796.9083252
137961.585327,21779.6984863,191949.132935,68644.9584961,8724.68847656
100276.499634,18697.8369141,145411.90271,59478.0515137,6609.44396973
36502.2807617,13255.7960205,66447.1459961,17933.7813721,3015.33886719
16358.3438721,7821.07202148,29807.0151367,11461.6605225,1348.81237793
28413.9927979,11938.303833,54497.512085,16758.9654541,2472.85314941
23684.6627197,6144.44470215,38736.7822266,20624.9458008,1733.81396484
19728.3669434,9188.50036621,39090.1208496,13040.7683105,1769.11132812
8116.72888184,6633.89306641,18022.1794434,9746.78173828,814.276977539
95243.6224365,15168.5145264,144556.656982,47350.4074707,6549.05895996
28850.8833008,7587.26000977,48140.057251,24764.0290527,2174.75268555
9009.54248047,6913.59619141,19649.0576172,10206.7416992,888.412109375
22386.4182129,7437.67907715,40665.1699219,25984.9385986,1834.18041992
59162.6260986,15642.5777588,99399.7403564,20383.5061035,4506.63476562
9781.73608398,7443.3034668,23929.5500488,11289.9031982,1079.91931152
20011.3165283,6133.74829102,35403.3942871,20547.8048096,1585.8861084
47421.6517334,14291.3840332,82762.7376709,19026.2895508,3752.32849121
105472.247803,16651.505127,159432.338989,51493.4609375,7228.57275391
31167.0151367,11490.1038818,57414.6654053,15996.1065674,2596.7833252
12552.3951416,7449.60144043,24707.4232178,11055.694458,1117.62072754
32484.2969971,11635.444458,58802.6342773,16071.0097656,2663.91711426
26883.9145508,11456.8612061,51136.697876,15826.3154297,2320.38415527
90366.8718262,14262.6468506,125880.10083,44342.4189453,5714.44250488
29780.7860107,11910.3717041,56584.8774414,17036.8431396,2562.42053223
3699.32128906,4156.24169922,10875.2724609,15860.850708,481.482421875
8219.72094727,6791.89306641,18319.836792,9984.25097656,827.781982422
22789.6641846,5768.45983887,37776.6936035,18711.7060547,1563.47949219
14997.7720947,8688.84716797,32867.3419189,12875.817627,1483.97314453
28354.5992432,11794.4144287,54678.2613525,16895.4375,2475.26416016
25064.4022217,11003.0518799,49078.953125,15620.7893066,2219.82250977
42141.1102295,8189.9354248,67056.2130127,26049.0406494,3032.48828125
16357.8125,5725.38513184,30289.1109619,19493.2839355,1354.23840332
10255.255249,7643.48266602,25015.5650635,11578.5073242,1127.52966309
60301.331543,11981.177124,162856.264282,14442.7977295,4413.22937012
33573.1867676,11550.68396,59469.1986084,15459.0671387,2698.86999512
9508.21325684,6734.80603027,20034.5059814,9802.09277344,905.783447266
28992.4016113,11810.7890625,54389.3465576,16269.5539551,2468.14282227
10610.755127,7087.22045898,21967.1152344,10293.1619873,993.683105469
46785.5112305,10084.0570068,68319.1281738,31991.1320801,3100.06274414
27373.4735107,11713.8588867,52354.9204102,16187.4577637,2375.43273926
9505.70446777,7404.06335449,20547.7678223,10770.1328125,928.945068359
30277.3638916,10098.2637939,51018.0683594,12340.5537109,2314.17248535
9807.60974121,6766.1171875,20399.4091797,10232.1705322,921.809082031
11982.9259033,7553.60314941,23947.4298096,11201.4945068,1082.44470215
12605.2352295,8132.62768555,28982.2022705,12221.034668,1306.82788086
67866.7646484,16415.4628906,109558.139526,20995.4953613,4972.95861816
9398.2989502,7271.22973633,20277.4058838,10573.963623,916.729980469
27554.4246826,7832.06665039,47485.3618164,25627.4129639,2143.6229248
40080.1097412,6870.21142578,62045.4572754,22206.7287598,2803.12890625
20708.5216064,9694.35900879,41724.0610352,13880.234375,1887.0657959
9228.93688965,7471.62084961,23567.1026611,11553.3880615,1059.43273926
32040.0578613,10276.1483154,53069.5871582,12938.6293945,2407.42480469
36735.9556885,12631.8319092,66593.7219238,17177.2192383,3017.30627441
9180.12438965,7420.20654297,20135.3537598,10820.911499,910.076049805
10203.4361572,6874.77954102,20861.22229,10491.8734131,940.595703125
7710.42834473,6718.94042969,17375.831665,10364.3310547,773.123535156
22012.854126,8510.02258301,39119.6933594,11763.6314697,1773.02905273
8885.77038574,9899.50048828,22289.8062744,16873.1448975,983.810424805
6452.1619873,6058.58300781,15251.2827148,9042.58532715,688.65222168
150014.018555,25981.0501709,221588.565063,30804.5155029,10064.7822266
11688.3795166,7314.16992188,23368.9459229,10872.4589844,1056.70715332
9128.49365234,6738.45202637,19604.8875732,9873.41186523,886.337280273
31867.6108398,11503.6405029,57335.9987793,15505.7803955,2601.62475586
62686.0256348,15883.7406006,102254.94043,20444.2694092,4640.71508789
20646.6787109,6241.22009277,36042.421875,20549.3668213,1620.30334473
8589.72937012,7196.32177734,19189.1584473,10585.8463135,867.028930664
12866.0931396,5873.60192871,25356.411499,21074.697876,1048.34814453
9424.70874023,7011.66906738,20155.0697021,10233.5336914,911.209838867
15340.295166,4749.92041016,26267.1104736,15835.2365723,1137.26257324
14521.619873,8548.2512207,31848.7720947,12580.2635498,1438.44152832
27616.0559082,8748.12145996,45554.1943359,12418.6292725,2063.89868164
7682.4765625,5224.3848877,17127.3306885,19070.2739258,678.939819336
53555.9748535,14805.6151123,88833.5227051,19408.0002441,4030.1295166
70790.4580078,19444.9925537,112009.203979,26923.2637939,5077.99414062
24236.1014404,10332.5179443,46817.7830811,14539.2862549,2119.31359863
34531.864624,12446.5939941,63241.7426758,17200.4724121,2865.73803711
27365.7862549,11821.6976318,51964.7001953,16333.6950684,2357.02099609
27269.3638916,7622.78942871,46748.7669678,24762.0991211,2110.74401855
11402.8887939,7499.53173828,23062.1102295,11113.9539795,1042.94287109
10057.8007812,7118.9979248,21185.2871094,10373.2442627,957.953735352
11444.4356689,7958.46972656,23619.4971924,11424.7979736,1068.43493652
309052.793579,37995.7888184,410945.064819,115026.55127,18672.6170654
27823.8837891,11130.8643799,51475.0881348,15005.7827148,2335.38232422
34139.0458984,13195.8171387,63010.2937012,18083.402832,2857.70996094
9187.69750977,5731.01708984,20376.2288818,20860.4970703,897.417480469
10642.5445557,7085.74499512,21702.3619385,10656.5360107,980.679321289
90122.1196289,12120.385498,126420.545654,37711.7049561,5740.20837402
10519.5703125,7174.18395996,21667.4038086,10724.4368896,979.845581055
24169.5845947,7940.48925781,43504.1265869,27438.3967285,1965.97631836
18548.5563965,7913.57556152,32748.7230225,11570.7819824,1482.35974121
21108.6972656,6315.70385742,36935.385498,20994.5717773,1658.4074707
32326.6750488,7822.06408691,53299.4208984,24932.368042,2405.95495605
9311.37817383,6898.26538086,19905.3686523,10054.7241211,899.905151367
41421.5992432,11703.5307617,67053.4711914,14498.9866943,3043.43615723
68728.5827637,14898.9018555,107936.703857,18837.9632568,4902.07080078
35667.1773682,12474.1834717,63144.6835938,16911.2293701,2863.44506836
41368.0614014,7531.82226562,64109.1608887,23891.4979248,2897.11791992
11652.1936035,7010.93444824,23305.1297607,10153.2438965,1054.48486328
8623.6418457,7080.77929688,19124.3027344,10386.9991455,864.280029297
19635.9503174,9845.77307129,39973.387207,14185.1074219,1807.61413574
8984.7590332,6492.05871582,19067.9180908,9459.17175293,861.961791992
12723.116333,8071.48852539,25484.7763672,11506.6152344,1153.31469727
31881.4744873,7887.4876709,50418.3538818,25747.25,2287.12133789
164209.010254,23783.8588867,221173.778809,72902.8125,10047.5725098
35263.7398682,12675.369873,62818.7694092,17083.0762939,2851.28613281
7007.33679199,6246.67114258,16194.0181885,9279.32507324,731.436279297
8140.20056152,6906.50817871,21115.661499,10592.1789551,951.298583984
77630.791626,16653.4615479,124368.111206,21101.4353027,5640.50231934
8148.48278809,6875.93981934,18167.2141113,10033.0853271,820.918212891
33119.3400879,12789.5698242,60856.5637207,17424.053833,2761.11657715
85224.4233398,17015.7924805,126726.598022,18657.0916748,5656.62036133
65417.5111084,16067.8409424,107138.63208,20525.4472656,4861.67675781
11258.322876,6975.52075195,22553.2860107,10450.4077148,1019.83056641
34645.657959,11001.7585449,61154.4505615,15202.9230957,2771.31799316
24771.1933594,10866.9000244,47116.0020752,14830.1905518,2137.02624512
21930.5212402,10853.8864746,43880.0415039,15339.3560791,1989.6817627
12460.3415527,7387.2980957,24508.6635742,11006.0731201,1108.32055664
15256.0482178,11121.175293,32162.6384277,18307.0369873,1447.85144043
73209.09021,17473.9550781,116765.269531,21738.177124,5302.33422852
8669.15649414,6547.35070801,18675.0955811,9587.26538086,844.015869141
16644.4373779,8030.08105469,30989.7758789,11709.2454834,1399.70544434
21116.4364014,9843.69934082,41936.5209961,14066.4812012,1898.27368164
21733.880127,6655.1583252,38844.6710205,22171.0916748,1747.90612793
22068.8170166,6486.53613281,36026.3724365,21497.5258789,1633.57788086
6198.96875,5946.98327637,14241.5825195,9467.99133301,619.629272461
40639.5444336,10278.5107422,76184.5135498,34871.2354736,3458.11962891
18256.2897949,5075.57116699,31262.7252197,16726.9406738,1268.5012207
17512.5574951,5520.9152832,31765.3024902,18543.0545654,1390.9576416
61001.0441895,14364.0389404,98542.2320557,18738.6072998,4471.03918457
16054.9775391,7960.55749512,33514.0550537,11672.019165,1514.16223145
38169.0765381,7942.22167969,60848.7382812,25603.8726807,2747.12609863
57072.7429199,15886.940918,93543.520874,20088.6536865,4246.37329102
43482.477417,10898.8210449,70390.6750488,36017.3696289,3187.35131836
18730.8531494,6341.3515625,36260.7937012,21234.4650879,1496.38647461
8709.65881348,7085.13537598,19033.52771,10680.236084,860.191772461
18409.2541504,7122.23449707,34834.5305176,25125.5776367,1563.2512207
7965.99743652,5348.03527832,18242.6240234,19656.7437744,813.848876953
9455.99755859,7573.09008789,20658.4886475,11040.9940186,933.729736328
7950.91955566,4994.49694824,17320.7526855,18384.3114014,672.911743164
39328.6071777,8227.72619629,66215.324585,26635.7155762,2937.50219727
7849.75695801,6848.85107422,20642.6816406,10547.2515869,930.283203125
22851.3244629,10995.2457275,45010.9051514,15255.8808594,2041.42785645
12026.8974609,7299.95690918,24179.6732178,10563.7758789,1094.2668457
17653.3994141,9549.85693359,37255.7786865,13954.8288574,1683.39562988
9381.17419434,3680.80371094,18005.328125,12888.288208,754.568359375
21738.0137939,6698.26806641,38476.5765381,22114.4805908,1732.7689209
23040.4849854,10937.1623535,46390.1937256,15902.401123,2097.79638672
22358.3306885,11203.8479004,44860.4245605,15814.899292,2032.53320312
46548.4249268,9994.36218262,69251.7851562,32019.7457275,3142.82116699
23715.4571533,11315.3793945,47254.4172363,16103.5618896,2139.57568359
7032.68823242,6125.09436035,17396.5418701,22046.6914062,785.356811523
17902.8300781,5474.68493652,31634.2219238,18381.3945312,1414.32409668
16897.8450928,9493.86071777,36223.8948975,13916.2498779,1635.48779297
6698.64453125,6204.48413086,15679.9696045,9750.39880371,705.671630859
21626.2009277,8283.77746582,38392.40271,11482.2841797,1740.19250488
30513.0736084,9598.4901123,51450.5450439,12976.7109375,2333.50976562
10352.9489746,7905.65698242,25598.6500244,12072.8239746,1152.23352051
38619.8546143,13152.5252686,69118.7979736,17761.8637695,3133.02172852
13620.2910156,4542.55053711,24691.3267822,15584.6414795,1092.58398438
22649.4008789,10769.9050293,44287.4304199,15121.8768311,2006.76818848
30445.6915283,11275.7451172,55337.0655518,15642.119751,2511.20483398
10886.1529541,7051.1385498,21993.1525879,10631.6011963,993.842529297
11360.9139404,8232.75793457,27332.4135742,12468.4091797,1230.60791016
16783.5869141,6054.01049805,30975.1990967,20488.8027344,1390.2109375
19491.251709,6741.9387207,36977.088623,23497.0180664,1416.33972168
14907.4211426,6845.32788086,29427.3231201,24251.4412842,1318.73913574
7929.4440918,5142.01696777,17975.2261963,18920.1899414,804.062011719
27944.9316406,8940.70043945,46164.5419922,12649.4560547,2091.7142334
20846.9487305,10956.9669189,43570.5461426,15948.9034424,1970.75476074
17003.048584,9184.890625,36203.3865967,13491.0539551,1635.40881348
14472.5754395,7769.89453125,27663.7640381,11425.800293,1251.75524902
27077.1551514,9599.02709961,46252.0216064,12242.8426514,2097.48779297
73808.8173828,12528.6387939,103184.985229,38873.6802979,4685.01049805
8820.96765137,6365.52734375,18756.3585205,9324.01245117,847.796142578
34465.6854248,11816.78125,61125.6618652,15774.9468994,2774.24572754
8524.42736816,7100.09411621,19009.5731201,10429.3636475,858.967529297
27801.9694824,11866.7880859,53442.0751953,16495.1915283,2425.01550293
37553.0389404,12814.7647705,66585.8822021,17509.2652588,3018.81860352
22669.2442627,6550.36315918,36781.8364258,21794.5977783,1668.02905273
12619.6079102,7592.17041016,24828.371582,11228.7480469,1122.99389648
41219.881958,8498.48083496,68480.1462402,27523.9367676,3070.72143555
7835.1940918,6532.71496582,17465.0936279,9562.65942383,789.099365234
8165.47436523,6507.59375,18055.3203125,9597.58691406,815.976806641
59536.272583,10946.3540039,117090.007935,37121.9741211,5317.84802246
22063.7410889,9617.1072998,43144.1848145,13679.4644775,1952.63391113
31031.3527832,12057.3331299,57032.5571289,16622.1060791,2588.3059082
37066.1694336,12065.1627197,65519.1239014,16299.2349854,2970.13110352
8845.75524902,6768.18237305,19260.5771484,9964.01306152,870.719848633
7154.98461914,6457.22021484,16478.0960693,10063.083252,738.348022461
27971.6918945,11917.2796631,54146.7218018,16851.1221924,2456.39831543
19752.8076172,7683.1472168,35072.7314453,10638.159668,1589.45043945
8725.88964844,9387.8190918,20957.8916016,16154.9072266,918.260131836
31475.2397461,11397.1835938,56375.1748047,15324.2121582,2557.71081543
19836.7790527,7813.27502441,35316.1066895,10821.0463867,1600.51391602
9134.65515137,6917.91491699,19475.1490479,10549.958374,875.742675781
7428.30883789,5222.38574219,17187.4608154,19188.5831299,741.402832031
24634.0280762,11211.4108887,47686.9051514,15327.6186523,2163.32946777
6770.34118652,6215.62011719,15789.3858643,9780.01708984,709.51574707
23510.5609131,6526.21472168,36907.9995117,21602.4172363,1654.17822266
7527.88134766,6600.59179688,17128.9193115,9705.67431641,773.721679688
24735.0788574,11419.6551514,49163.6234131,16390.9526367,2225.66369629
74920.0969238,14881.8063965,112055.986938,18555.4783936,5087.8338623
10850.729248,7496.9519043,25832.5888672,11453.7456055,1163.31518555
35121.3734131,12801.2713623,62958.0427246,17237.8961182,2857.64501953
21433.2791748,10813.9951172,43867.171875,15651.7871094,1990.05065918
19447.8875732,10646.4801025,40808.7884521,15416.5856934,1850.89343262
40835.1484375,8597.4329834,60772.3614502,27314.8619385,2757.64904785
45881.2519531,8796.11364746,74890.2354736,28334.2310791,3375.99890137
13622.1751709,8707.85205078,30998.8282471,13035.6433105,1398.37524414
13005.2476807,5876.33825684,25886.2751465,21136.1512451,1162.58032227
10444.3217773,7245.27807617,21596.8599854,10842.6408691,976.310668945
9545.8692627,7310.47473145,23530.5109863,11094.8259277,1060.62255859
21283.0310059,11032.3775635,43407.302002,15741.4151611,1969.09375
8150.78710938,6265.55932617,17742.0960693,9181.72521973,801.752929688
46651.0507812,14102.4206543,80711.1867676,18448.5727539,3664.22058105
44162.1229248,11804.2784424,74699.8553467,16018.6138916,3386.81494141
98998.3183594,17045.4116211,141180.117065,18215.8215332,6371.42834473
11562.9104004,7835.54724121,26848.0366211,11686.300415,1211.64929199
10172.456543,7250.65783691,21239.4379883,10903.3225098,959.187133789
6962.48046875,6508.60876465,19048.8511963,10098.2542725,857.299072266
5777.23291016,4659.77062988,14340.2806396,17397.9846191,626.815429688
8819.0625,6705.31030273,19079.3725586,9824.59887695,862.41027832
120521.932373,22157.038208,183860.832275,26813.8054199,8349.61474609
15453.765625,8031.79919434,32806.3063965,11866.0108643,1481.27636719
4700.81054688,4265.26879883,12408.9785156,16120.6309814,545.141357422
11532.647583,7140.17456055,23048.3997803,10663.8898926,1042.27368164
11281.0997314,7626.82214355,26281.0644531,11468.9178467,1186.24523926
26707.6618652,11013.9532471,49938.0424805,15035.1181641,2265.63146973
15483.3612061,8169.59143066,29412.0484619,11876.7531738,1329.29846191
71992.095459,17557.4604492,118473.694092,22217.2769775,5373.64819336
29221.2321777,11661.182251,55140.8123779,16274.4373779,2501.62561035
23508.102417,6580.87634277,37675.1872559,21635.494873,1708.50158691
39354.8243408,12596.96875,67733.9412842,16733.706665,3074.55395508
16045.2354736,7736.46618652,29295.0748291,11420.5655518,1322.84313965
11676.4373779,6087.42089844,24097.7293701,21860.3603516,1053.05249023
10169.907959,5338.19848633,19716.7481689,19233.1483154,656.413574219
34036.2451172,12342.2694092,61065.9987793,16484.3175049,2770.89868164
21433.0030518,6415.90112305,37889.9501953,21359.2813721,1703.23583984
33927.2062988,12236.4317627,60142.9304199,16753.8946533,2727.99194336
40439.8117676,8110.18017578,58244.3818359,25354.4650879,2641.17358398
9236.77868652,6526.82141113,19470.2706299,10092.2327881,877.733154297
25388.1824951,11750.1254883,50301.6522217,17005.1715088,2275.71728516
21437.284668,5418.26611328,35868.5699463,17644.8022461,1406.41369629
22718.3928223,7243.81115723,40183.4755859,23952.842041,1810.81494141
8904.55883789,7087.82873535,19401.9824219,10308.6977539,876.994995117
29759.8492432,9045.85083008,49194.822998,11069.2860107,2231.42834473
24239.9849854,8416.21594238,41292.9776611,10388.6091309,1872.30175781
84164.0064697,14079.9296875,219797.281128,16368.602417,5949.85314941
71203.5605469,18111.4783936,118577.342163,22966.9763184,5379.38562012
61443.7149658,9054.3984375,92724.2387695,28647.9403076,4196.23535156
9116.74389648,6551.76098633,19251.5739746,10122.1733398,868.36730957
31667.1077881,11875.8275146,57713.3240967,16259.0423584,2615.78320312
34785.1343994,11948.098877,61838.4282227,15993.0708008,2806.2878418
8168.80541992,6609.74536133,17982.5161133,10136.7302246,811.858032227
13743.791748,8357.27893066,30442.902832,12366.0911865,1375.60571289
11020.048584,3782.09631348,20043.4343262,13072.5557861,822.667724609
11203.5168457,5833.68078613,23340.6345215,21120.5360107,994.671142578
5110.1862793,6060.31079102,16111.6384277,11229.9761963,721.970703125
9469.2019043,7432.08251953,22978.8013916,13131.2041016,1034.95874023
21961.1343994,8841.56970215,40630.9058838,14349.3128662,1838.5559082
6779.17529297,6266.19995117,18707.0820312,11811.0395508,841.593017578
2612.69921875,5534.65844727,11791.5699463,11122.3908691,528.099487305
50499.3459473,9655.89929199,79683.4946289,14892.5145264,3613.39807129
5653.69287109,6143.76000977,16680.0360107,11700.4515381,749.973754883
5522.02685547,8145.0925293,19832.6105957,15184.3474121,885.808959961
3866.9354248,7629.63989258,16817.9685059,14403.0800781,745.176269531
4595.03991699,7932.58325195,18146.8945312,14929.9504395,810.185424805
7885.76879883,6790.51855469,20765.2900391,12146.6541748,934.126220703
3649.87036133,5663.86633301,13654.6817627,11100.2666016,611.269897461
4874.51367188,8563.90429688,17665.8986816,15652.9943848,785.690063477
4390.6920166,5988.88708496,15188.2431641,11238.2867432,679.76184082
27861.1094971,8642.06152344,49120.8892822,14165.4133301,2224.52868652
3845.2076416,5543.73681641,13656.3604736,10574.8120117,612.733154297
8046.93444824,6351.01794434,20205.4552002,11861.1744385,910.457885742
55562.3077393,13092.1728516,213274.963257,31946.4747314,9685.79602051
3799.74121094,7694.13366699,16772.3675537,14530.9573975,745.040893555
7786.02954102,6260.18896484,20862.1125488,11823.9625244,939.306274414
3849.68200684,5445.34155273,13452.5983887,10655.9849854,601.953857422
5033.83068848,5855.01965332,15505.9609375,11299.2476807,696.862548828
7985.18859863,7218.54956055,24242.8760986,14018.2216797,1091.54931641
5377.72155762,8265.75793457,19594.5330811,15449.2667236,877.952758789
18849.3605957,8618.67285156,49225.5351562,16155.2744141,2229.12207031
25540.1737061,9594.8125,50939.401123,15698.1020508,2307.15551758
9620.56384277,6110.28417969,19627.6188965,10207.2210693,870.509155273
4399.60144043,7783.19689941,17800.9890137,14647.1246338,791.522583008
51925.3339844,11238.6541748,79424.7655029,16335.6241455,3601.81420898
15946.4261475,4979.91125488,32796.3835449,17732.4326172,1490.74609375
29154.548584,7406.09631348,56642.4953613,25911.21521,2574.65966797
17421.0996094,5304.50415039,37605.251709,19918.0976562,1709.32104492
19852.6019287,5159.20373535,41597.0413818,18482.638916,1890.77734375
17778.9121094,5049.52270508,38685.3469238,19064.3424072,1758.41882324
14780.7561035,4134.70410156,27815.0335693,14747.7169189,1264.32141113
12564.744751,3973.37231445,24725.380249,14277.9987793,1123.88342285
20983.1851807,5539.77441406,42494.0880127,20660.3453369,1931.54101562
20684.2310791,6360.26818848,47944.7154541,23853.1224365,2179.29797363
16902.4985352,5072.13061523,35478.8310547,19063.8937988,1612.66540527
28141.1633301,6824.08166504,52582.1748047,23850.8005371,2390.10070801
20161.0233154,5198.60009766,40150.7155762,18505.1849365,1825.03417969
33050.8649902,7804.62646484,64944.8395996,27292.9367676,2952.03942871
25803.7872314,6453.24450684,51382.1802979,22781.1235352,2335.55480957
25206.840332,9673.46337891,52521.664917,36146.7980957,2387.35437012
44726.7897949,12614.4691162,81665.869751,43659.6547852,3712.0690918
39942.5544434,12694.4306641,72605.2404785,43086.2235107,3300.23840332
53674.9351807,12802.9854736,87465.3109131,43209.2022705,3975.6895752
57246.4147949,14450.4605713,90281.0264893,47727.2064209,4103.69445801
43509.2474365,12820.237793,70051.4005127,42414.3013916,3184.16442871
183215.147583,22955.1280518,266049.15332,76167.8554688,12093.1503906
48927.2818604,13255.0162354,84472.4822998,45336.6608887,3839.6418457
35148.4611816,12015.7783203,62664.0216064,40753.583252,2848.35876465
102572.290039,20575.6578369,155020.931763,66807.4212646,7046.42736816
41414.274292,12354.7563477,70922.2824707,41830.6066895,3223.7277832
97035.9351807,18689.7692871,149213.36499,61331.6004639,6782.44116211
48365.8198242,12841.4301758,75459.2144775,41503.3648682,3429.9864502
45147.189209,14036.6407471,89995.251709,48168.5944824,4090.75305176
37419.5556641,11292.8668213,65913.5031738,38994.7092285,2996.05639648
79635.3791504,16819.8395996,120136.56897,54733.777832,5460.77087402
70929.8922119,15484.8148193,118302.014282,51905.0255127,5377.36120605
56273.4123535,14566.4725342,90132.3756104,48110.0817871,4096.94677734
45489.4732666,13058.8103027,84977.239624,47912.9072266,3862.61206055
48848.6568604,13106.9490967,76209.7460938,42787.666748,3464.09204102
138504.36792,18937.5861816,198577.75354,60984.3530273,9026.26843262
64668.208374,14189.4454346,103933.554199,47653.4797363,4724.24169922
40075.4382324,12703.5358887,71395.8374023,43045.701416,3245.27197266
74615.0385742,15104.8135986,119578.406982,50589.0657959,5435.37658691
40467.852417,11548.2485352,70001.4656982,39628.5622559,3181.87414551
40764.3814697,12995.3128662,79894.628418,44439.8781738,3631.63903809
43390.9366455,12903.9725342,81504.8659668,47185.4863281,3704.78295898
51417.0810547,12264.8572998,84183.4176025,41384.0336914,3826.51696777
394218.168579,37642.7996826,504234.08374,113394.295288,22919.7509766
91381.7436523,17260.5308838,141677.118408,57071.7965088,6439.86303711
